timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-23 15:00:00,29.02550461167889,57.70340954218965,131.55852129339678,2023,1,23,1,True,False,15,afternoon,False,False,False,False,23,25.646418353036193,66.36453400870474,57.70340954218965,19.82503880463087,-6.119328639813842,82.69699940389856,6.705341465792108,15.596334552236222,-2.4107951266513474,75.19141376208358,15.440233605233038,24.10882847411905,21.18459944733613,21.628661175795187,9.870505812552393,51.9989144994415,14.686029231804136,57.88124593935571,35.144833251492734,-24.993589861708912,1674.8705797764212,842.4799179625925,3329.683472793663,22.748064358016038,0.014546011384715153,4936.501070610591,1865.8363230664675
2023-01-23 16:00:00,-1.953605206397897,67.48546770487079,483.14087727856014,2023,1,23,1,True,False,16,afternoon,False,False,False,False,23,0.9887918218031224,3.531147040464624,67.48546770487079,-7.160119501028773,29.02550461167889,57.70340954218965,-6.119328639813842,82.69699940389856,6.705341465792108,15.596334552236222,-2.4107951266513474,75.19141376208358,15.440233605233038,24.10882847411905,6.984190255155724,69.29529221698635,6.366212012703119,62.68335682211325,-30.979109818076786,9.782058162681139,-131.8399610644327,3.81657330246497,4554.288351345158,-4.317164699508284,0.0022009081689821196,4956.454675816989,1865.8363230664675
2023-01-23 17:00:00,11.172698068469662,34.72263266916507,246.6961679390526,2023,1,23,1,True,False,17,evening,False,False,False,False,23,12.367284375697725,18.412019709730753,34.72263266916507,-3.8253133510377006,-1.953605206397897,67.48546770487079,29.02550461167889,57.70340954218965,-6.119328639813842,82.69699940389856,6.705341465792108,15.596334552236222,-2.4107951266513474,75.19141376208358,12.748199157916892,53.30383663874186,8.76945504058639,48.70299474563916,13.12630327486756,-32.76283503570571,387.9454909549622,124.82918212918572,1205.6612194777695,4.622660866213135,0.00284413469356393,4963.281977748519,1865.8363230664675
2023-01-23 18:00:00,-0.3790954989153261,59.93782226425764,375.6379666671805,2023,1,23,1,True,False,18,evening,False,False,False,False,23,2.8993938274201394,5.105643841203904,59.93782226425764,-7.1999498595055025,11.172698068469662,34.72263266916507,-1.953605206397897,67.48546770487079,29.02550461167889,57.70340954218965,-6.119328639813842,82.69699940389856,6.705341465792108,15.596334552236222,2.94666578771882,54.04864087943119,4.195179770835532,54.320408504948404,-11.551793567384989,25.215189595092568,-22.722158635166892,0.14371339729786003,3592.5425377817387,-3.307335849940433,0.0021945467119891147,4981.661073247435,1865.8363230664675
2023-01-23 19:00:00,28.079120148769608,50.43854197208793,197.1864671548125,2023,1,23,1,True,False,19,evening,False,False,False,False,23,24.377614685568897,58.854116777960606,50.43854197208793,16.801711918938356,-0.3790954989153261,59.93782226425764,11.172698068469662,34.72263266916507,-1.953605206397897,67.48546770487079,29.02550461167889,57.70340954218965,-6.119328639813842,82.69699940389856,12.957574239441321,48.366332301836906,16.13714995980257,52.37947523851817,28.458215647684934,-9.499280292169708,1416.2698801630158,788.4369883290393,2544.046516270076,20.719001568992457,0.011987386921977476,4981.661073247435,1875.915443215237
2023-01-23 20:00:00,-9.924410222609405,66.61081384132976,440.813253604952,2023,1,23,1,True,False,20,evening,False,False,False,False,23,-5.439098734048017,-7.0596669960941245,66.61081384132976,-14.94622885533661,28.079120148769608,50.43854197208793,-0.3790954989153261,59.93782226425764,11.172698068469662,34.72263266916507,-1.953605206397897,67.48546770487079,29.02550461167889,57.70340954218965,5.925204809081632,58.9957260258918,3.106369868596583,59.49514453992396,-38.003530371379014,16.172271869241825,-661.073041823225,98.49391826663405,4437.000520604288,-11.708325831905784,0.001177942343179128,5009.585483470044,1875.915443215237
2023-01-23 21:00:00,-1.9210606919170776,22.12092514666644,198.8073447658498,2023,1,23,1,True,False,21,night,False,False,False,False,23,5.112652889466112,-0.13080298488077036,22.12092514666644,-20.72228062017147,-9.924410222609405,66.61081384132976,28.079120148769608,50.43854197208793,-0.3790954989153261,59.93782226425764,11.172698068469662,34.72263266916507,-1.953605206397897,67.48546770487079,5.411216411414382,46.3900936533614,0.5926545883397527,40.808034843295204,8.003349530692327,-44.48988869466332,-42.495639768100915,3.690474182028921,489.3353293444197,-5.834419819826239,0.0007214562010894346,5029.506544161961,1875.915443215237
2023-01-23 22:00:00,33.1140536234909,36.19379005419973,254.2302781923812,2023,1,23,1,True,False,22,night,False,False,False,False,23,26.581746449555254,62.674509328689496,36.19379005419973,16.09823756526276,-1.9210606919170776,22.12092514666644,-9.924410222609405,66.61081384132976,28.079120148769608,50.43854197208793,-0.3790954989153261,59.93782226425764,11.172698068469662,34.72263266916507,7.0895275696548135,41.64184301406534,16.85335410591533,38.50091244874747,35.03511431540798,14.07286490753329,1198.5231046921417,1096.540547379431,1309.9904384874874,22.158890991908464,0.011457840257966371,5029.506544161961,1891.029496838728
2023-01-23 23:00:00,15.561201408059985,37.357747905050296,214.339665120981,2023,1,23,1,True,False,23,night,False,False,False,False,23,15.195583154360333,25.982209918233075,37.357747905050296,1.057553016393478,33.1140536234909,36.19379005419973,-1.9210606919170776,22.12092514666644,-9.924410222609405,66.61081384132976,28.079120148769608,50.43854197208793,-0.3790954989153261,59.93782226425764,15.58473144654461,31.89082103530551,16.207277756987658,37.92933017689889,-17.552852215430917,1.163957850850565,581.3314393020186,242.15098926220804,1395.6013285372899,8.389645068903267,0.004082162283764718,5031.945342753901,1891.029496838728
2023-01-24 00:00:00,4.281080245421036,66.99710216811403,206.87269295110283,2023,1,24,2,True,False,0,night,False,False,False,False,24,6.135977050790396,12.915964530767338,66.99710216811403,-1.300178182343906,15.561201408059985,37.357747905050296,33.1140536234909,36.19379005419973,-1.9210606919170776,22.12092514666644,-9.924410222609405,66.61081384132976,28.079120148769608,50.43854197208793,17.652111758990646,46.84954670912138,10.244179001204348,52.463216172506456,-11.280121162638949,29.63935426306373,286.8199705923678,18.327648067734234,4488.611698924709,1.4053007568611635,0.0034313772097821823,5045.66426250848,1891.029496838728
2023-01-24 01:00:00,8.270920498120592,56.06605386317523,287.2033576198665,2023,1,24,2,True,False,1,night,False,False,False,False,24,9.776094736367224,17.844764781043878,56.06605386317523,0.0285564034093488,4.281080245421036,66.99710216811403,15.561201408059985,37.357747905050296,33.1140536234909,36.19379005419973,-1.9210606919170776,22.12092514666644,-9.924410222609405,66.61081384132976,9.371067383867212,53.47363464544654,9.25754974966247,54.264635017840845,3.9898402526995564,-10.931048304938798,463.7178741456692,68.40812588623139,3143.402395788466,4.130163934609996,0.0037848830276005045,5055.393342010359,1891.029496838728
2023-01-24 02:00:00,24.50078930409586,36.27352685832483,325.4748982026201,2023,1,24,2,True,False,2,night,False,False,False,False,24,20.995556633689265,42.28221088018634,36.27352685832483,8.550703328803465,8.270920498120592,56.06605386317523,4.281080245421036,66.99710216811403,15.561201408059985,37.357747905050296,33.1140536234909,36.19379005419973,-1.9210606919170776,22.12092514666644,12.35093001587917,53.11222762987138,16.879169526879167,45.26908093808284,16.22986880597527,-19.7925270048504,888.7300388722789,600.2886765236981,1315.7687507416126,15.346372051107963,0.006924768089616607,5055.393342010359,1897.5302861428238
2023-01-24 03:00:00,-6.160902346905284,35.41259317961515,143.61766510388918,2023,1,24,2,True,False,3,night,False,False,False,False,24,1.1784852314517043,-4.108241137023738,35.41259317961515,-18.968131947974506,24.50078930409586,36.27352685832483,8.270920498120592,56.06605386317523,4.281080245421036,66.99710216811403,15.561201408059985,37.357747905050296,33.1140536234909,36.19379005419973,8.870269151770396,42.584057967038426,5.359133589986941,40.34083705884899,-30.661691651001146,-0.860933678709678,-218.17352843029303,37.95671772810304,1254.0517557049254,-8.978401958176505,0.000839362299159672,5079.554244357265,1897.5302861428238
2023-01-24 04:00:00,32.1246380876537,18.362996994891983,365.6703748532037,2023,1,24,2,True,False,4,night,False,False,False,False,24,24.211113608762204,46.264003919837634,18.362996994891983,5.078956650791544,-6.160902346905284,35.41259317961515,24.50078930409586,36.27352685832483,8.270920498120592,56.06605386317523,4.281080245421036,66.99710216811403,15.561201408059985,37.357747905050296,16.82150834828143,30.01637234427734,18.74188583882032,29.35191702687049,38.28554043455898,-17.049596184723168,589.9046326655774,1031.992372262731,337.199658634412,16.856610482221832,0.005446298175974272,5079.554244357265,1911.6549242304775
2023-01-24 05:00:00,32.221308487095726,82.71156566586212,127.1124871980295,2023,1,24,2,True,False,5,morning,False,False,False,False,24,30.536253257577876,97.59585965265009,82.71156566586212,28.894047343919986,32.1246380876537,18.362996994891983,-6.160902346905284,35.41259317961515,24.50078930409586,36.27352685832483,8.270920498120592,56.06605386317523,4.281080245421036,66.99710216811403,19.39501474261472,45.49571861345644,25.481597162958025,56.0317413463663,0.09667039944202571,64.34856867097014,2665.0748727704186,1038.212720620587,6841.203094898222,29.685565558319954,0.025452152823880733,5079.554244357265,1925.8762327175732
2023-01-24 06:00:00,18.54001275951536,51.8582816091034,241.31909814973685,2023,1,24,2,True,False,6,morning,False,False,False,False,24,17.470300398412164,36.08021053308511,51.8582816091034,8.450643497077639,32.221308487095726,82.71156566586212,32.1246380876537,18.362996994891983,-6.160902346905284,35.41259317961515,24.50078930409586,36.27352685832483,8.270920498120592,56.06605386317523,27.628653111421603,50.97761475661918,22.010804961236694,53.94501147773485,-13.681295727580366,-30.853284056758724,961.4532027193178,343.73207312299235,2689.281371449072,12.680489842244075,0.006874014895880934,5079.554244357265,1926.4162454770885
2023-01-24 07:00:00,9.733917362653584,36.12604965331133,305.5927430834279,2023,1,24,2,True,False,7,morning,False,False,False,False,24,11.408274254147024,16.562151627910985,36.12604965331133,-4.572954559080836,18.54001275951536,51.8582816091034,32.221308487095726,82.71156566586212,32.1246380876537,18.362996994891983,-6.160902346905284,35.41259317961515,24.50078930409586,36.27352685832483,20.165079536421562,56.898632309425636,15.87236116194514,45.03553056552309,-8.806095396861776,-15.732231955792074,351.6479819644526,94.7491472229689,1305.0914635535155,3.6213559055333278,0.002687395138024801,5087.820326994612,1926.4162454770885
2023-01-24 08:00:00,0.6918822126277208,16.037889289534675,282.94564642111027,2023,1,24,2,True,False,8,morning,False,False,False,False,24,7.068355141643453,2.2803608097742365,16.037889289534675,-22.21134801494097,9.733917362653584,36.12604965331133,18.54001275951536,51.8582816091034,32.221308487095726,82.71156566586212,32.1246380876537,18.362996994891983,-6.160902346905284,35.41259317961515,9.655270778265558,34.67407351731649,8.28212168728643,30.536709927528882,-9.042035150025862,-20.08816036377665,11.096330327521676,0.4787009961506306,257.21389286337103,-4.141713235834053,0.0006331517394312806,5105.1284447819835,1926.4162454770885
2023-01-24 09:00:00,31.85314258500212,18.534962388620457,465.5730503437194,2023,1,24,2,True,False,9,morning,False,False,False,False,24,24.077933311506555,45.903690520483465,18.534962388620457,4.99280481164938,0.6918822126277208,16.037889289534675,9.733917362653584,36.12604965331133,18.54001275951536,51.8582816091034,32.221308487095726,82.71156566586212,32.1246380876537,18.362996994891983,14.092980720094479,23.566300443822172,20.067632136144276,24.53583615807467,31.1612603723744,2.4970730990857817,590.3967997723789,1014.6226925404757,343.54483074757496,16.727798982291613,0.005413317511126471,5105.1284447819835,1940.2693880620907
2023-01-24 10:00:00,30.0078631504582,81.6862283979153,194.57063837660883,2023,1,24,2,True,False,10,morning,False,False,False,False,24,28.445822099701875,86.55641691875886,81.6862283979153,26.522305633000677,31.85314258500212,18.534962388620457,0.6918822126277208,16.037889289534675,9.733917362653584,36.12604965331133,18.54001275951536,51.8582816091034,32.221308487095726,82.71156566586212,20.850962649362685,38.7530266920235,25.037747643301238,53.11103227799499,-1.8452794345439223,63.151266009294844,2451.229163041715,900.471850856627,6672.639909876384,27.391111565710514,0.02204637990885234,5105.1284447819835,1952.277251212549
2023-01-24 11:00:00,10.012898289422951,88.80912785928845,155.04932646024295,2023,1,24,2,True,False,11,morning,False,False,False,False,24,10.289078487812848,27.144178392012357,88.80912785928845,8.251502862736238,30.0078631504582,81.6862283979153,31.85314258500212,18.534962388620457,0.6918822126277208,16.037889289534675,9.733917362653584,36.12604965331133,18.54001275951536,51.8582816091034,23.95796800829443,63.01010621527475,17.525322966362094,70.96008006864172,-19.99496486103525,7.1228994613731516,889.2367644274135,100.25813215432906,7887.0611911274445,8.812903728411733,0.00677529773294009,5113.1155464925605,1952.277251212549
2023-01-24 12:00:00,7.853499797490896,25.54411511891412,390.9688654929551,2023,1,24,2,True,False,12,afternoon,False,False,False,False,24,10.575290594161622,12.102816142341197,25.54411511891412,-10.679550304088952,10.012898289422951,88.80912785928845,30.0078631504582,81.6862283979153,31.85314258500212,18.534962388620457,0.6918822126277208,16.037889289534675,9.733917362653584,36.12604965331133,15.958087079124022,65.34649045870599,12.689411381926494,48.25209759377792,-2.1593984919320555,-63.26501274037433,200.6107029134762,61.67745906918954,652.501817208337,1.282162874898245,0.0016704495156697,5123.262046695069,1952.277251212549
2023-01-24 13:00:00,11.516433898238889,61.69798990203539,163.47625366118262,2023,1,24,2,True,False,13,afternoon,False,False,False,False,24,12.144955082505684,24.675795979291067,61.69798990203539,4.418097865189859,7.853499797490896,25.54411511891412,10.012898289422951,88.80912785928845,30.0078631504582,81.6862283979153,31.85314258500212,18.534962388620457,0.6918822126277208,16.037889289534675,9.794277328384249,58.68374429341267,12.102922640082692,54.97504374790665,3.662934100747993,36.15387478312127,710.540822361001,132.62824973250576,3806.641957951661,7.553619205240368,0.0051895642022013015,5129.745612796831,1952.277251212549
2023-01-24 14:00:00,30.169691621056305,38.23466753648434,277.3654444299848,2023,1,24,2,True,False,14,afternoon,False,False,False,False,24,24.846551201892108,56.49509490588918,38.23466753648434,14.356603086976522,11.516433898238889,61.69798990203539,7.853499797490896,25.54411511891412,10.012898289422951,88.80912785928845,30.0078631504582,81.6862283979153,31.85314258500212,18.534962388620457,16.513208438928704,41.825590852477966,21.1363071305695,46.604855642195496,18.653257722817415,-23.46332236555105,1153.5281288093452,910.210292509635,1461.8898016254893,20.23839001560245,0.010224170102060854,5129.745612796831,1964.4469428336051
2023-01-24 15:00:00,20.206814238189903,16.303361797038782,262.6827411775008,2023,1,24,2,True,False,15,afternoon,False,False,False,False,24,17.579787821970818,26.369973283752728,16.303361797038782,-6.17629003215689,30.169691621056305,38.23466753648434,11.516433898238889,61.69798990203539,7.853499797490896,25.54411511891412,10.012898289422951,88.80912785928845,30.0078631504582,81.6862283979153,20.630979919161703,38.745339745186186,20.6715606843797,31.45410871961714,-9.962877382866402,-21.931305739445556,329.4390032907646,408.31534165671417,265.79960588514365,8.503032058704298,0.002380034127230396,5129.745612796831,1966.653757071795
2023-01-24 16:00:00,-8.960965597191187,64.78141186338507,478.60757131340574,2023,1,24,2,True,False,16,afternoon,False,False,False,False,24,-4.416524131589959,-5.943542731401335,64.78141186338507,-14.363769798934301,20.206814238189903,16.303361797038782,30.169691621056305,38.23466753648434,11.516433898238889,61.69798990203539,7.853499797490896,25.54411511891412,10.012898289422951,88.80912785928845,13.80518008735168,39.77314706563608,5.855297543594256,48.11776029150111,-29.16777983538109,48.47805006634629,-580.5040030452667,80.298904434044,4196.631323013528,-10.880362778279164,0.0012362228207452699,5156.706578394022,1966.653757071795
2023-01-24 17:00:00,26.471862160620496,24.978158160136623,133.12945544686988,2023,1,24,2,True,False,17,evening,False,False,False,False,24,21.532030838135558,40.26601085667628,24.978158160136623,4.822446856523812,-8.960965597191187,64.78141186338507,20.206814238189903,16.303361797038782,30.169691621056305,38.23466753648434,11.516433898238889,61.69798990203539,7.853499797490896,25.54411511891412,12.572570267206409,35.35431060685351,16.163579852107375,36.547959225818865,35.43282775781168,-39.80325370324845,661.2183598413147,700.7594862508912,623.9083850727998,14.650544291599957,0.0053466850237572465,5156.706578394022,1975.1256192324156
2023-01-24 18:00:00,18.30338403938691,31.85225922650251,408.3919038169391,2023,1,24,2,True,False,18,evening,False,False,False,False,24,16.877827876706824,28.913153328742574,31.85225922650251,1.2547580978135116,26.471862160620496,24.978158160136623,-8.960965597191187,64.78141186338507,20.206814238189903,16.303361797038782,30.169691621056305,38.23466753648434,11.516433898238889,61.69798990203539,11.938093534272078,40.53727641667476,17.233481945747144,34.20010922616069,-8.168478121233587,6.874101066365888,583.0041331447804,335.01386729328345,1014.5664178323143,9.80618333018752,0.004141919337927689,5156.706578394022,1975.4290032718025
2023-01-24 19:00:00,-6.262519007893315,24.405721578250905,426.4203505543995,2023,1,24,2,True,False,19,evening,False,False,False,False,24,2.3698830265141835,-4.871865430615733,24.405721578250905,-23.309424920812894,18.30338403938691,31.85225922650251,26.471862160620496,24.978158160136623,-8.960965597191187,64.78141186338507,20.206814238189903,16.303361797038782,30.169691621056305,38.23466753648434,12.8375757307047,27.0787129882967,5.485481468926915,29.302915402205798,-24.565903047280223,-7.446537648251606,-152.8412952851483,39.21914432422506,595.6392457551018,-8.93608043014418,0.0005737351949595582,5180.969097401915,1975.4290032718025
2023-01-24 20:00:00,19.93899303864324,35.33602518691251,226.7264198763528,2023,1,24,2,True,False,20,evening,False,False,False,False,24,18.004605039916623,32.99222139143299,35.33602518691251,4.149090919606556,-6.262519007893315,24.405721578250905,18.30338403938691,31.85225922650251,26.471862160620496,24.978158160136623,-8.960965597191187,64.78141186338507,20.206814238189903,16.303361797038782,10.659952690045616,30.531335330555326,12.712237253785077,32.31947029455915,26.201512046536553,10.930303608661603,704.5647602151706,397.5634433950636,1248.634676010115,11.589688326624714,0.005095805149551366,5180.969097401915,1977.3679963104457
2023-01-24 21:00:00,-8.33217879154146,32.0919442955832,199.86631066893565,2023,1,24,2,True,False,21,night,False,False,False,False,24,0.19550998921914875,-6.7846478556938905,32.0919442955832,-22.02832590825022,19.93899303864324,35.33602518691251,-6.262519007893315,24.405721578250905,18.30338403938691,31.85225922650251,26.471862160620496,24.978158160136623,-8.960965597191187,64.78141186338507,1.7814317464028264,30.611230353582226,2.190029231121808,32.20570729507118,-28.2711718301847,-3.244080891329311,-267.39581763898826,69.42520341421331,1029.892888670815,-10.640985908938752,0.000642736925509099,5207.301276193456,1977.3679963104457
2023-01-24 22:00:00,32.381191476128244,25.10199858712084,239.1513932774672,2023,1,24,2,True,False,22,night,False,False,False,False,24,25.015231201691655,51.98758075427446,25.10199858712084,9.867606011340165,-8.33217879154146,32.0919442955832,19.93899303864324,35.33602518691251,-6.262519007893315,24.405721578250905,18.30338403938691,31.85225922650251,26.471862160620496,24.978158160136623,14.662668574410013,30.8433226898722,17.285610353625025,28.65385294109601,40.7133702676697,-6.989945708462358,812.8326226830605,1048.5415614136805,630.1103330678166,18.939256113063678,0.007579213731735238,5207.301276193456,1991.7491877865739
2023-01-24 23:00:00,10.365239151017173,21.216610873344976,494.10838138631664,2023,1,24,2,True,False,23,night,False,False,False,False,24,12.156866752028073,14.570044226120482,21.216610873344976,-10.88464742382996,32.381191476128244,25.10199858712084,-8.33217879154146,32.0919442955832,19.93899303864324,35.33602518691251,-6.262519007893315,24.405721578250905,18.30338403938691,31.85225922650251,11.471417278534657,26.136851252016356,13.825424752321098,24.93523190722049,-22.015952325111073,-3.885387713775863,219.915245676292,107.43818265777921,450.1445769509403,2.6632560073288483,0.0016437120943399268,5214.936037042439,1991.7491877865739
2023-01-25 00:00:00,17.80223841169326,62.132279981864826,375.1365315590422,2023,1,25,3,True,False,0,night,False,False,False,False,25,17.114473093854034,37.866632399845926,62.132279981864826,10.451845838516133,10.365239151017173,21.216610873344976,32.381191476128244,25.10199858712084,-8.33217879154146,32.0919442955832,19.93899303864324,35.33602518691251,-6.262519007893315,24.405721578250905,20.182889679612895,36.150296480776895,15.813831582007179,43.53375594454266,7.436999260676087,40.91566910851985,1106.0936612992343,316.91969246676695,3860.420215744841,13.291914527527375,0.007875571115425794,5215.133798630746,1991.7491877865739
2023-01-25 01:00:00,31.846511625950136,52.885575766023365,454.0095923042564,2023,1,25,3,True,False,1,night,False,False,False,False,25,27.35152163346471,72.21516697979695,52.885575766023365,21.024304937627022,17.80223841169326,62.132279981864826,10.365239151017173,21.216610873344976,32.381191476128244,25.10199858712084,-8.33217879154146,32.0919442955832,19.93899303864324,35.33602518691251,20.00466306288686,45.41148887374441,23.830171603978656,48.20966585528301,14.044273214256876,-9.246704215841461,1684.22110347773,1014.2003027417771,2796.8841241037976,24.409095327917676,0.015692928167975365,5215.133798630746,2005.595699412524
2023-01-25 02:00:00,11.743740862945971,56.57583088416921,171.42212626296006,2023,1,25,3,True,False,2,night,False,False,False,False,25,12.402026308865656,23.994538313770484,56.57583088416921,3.3990982053471988,31.846511625950136,52.885575766023365,17.80223841169326,62.132279981864826,10.365239151017173,21.216610873344976,32.381191476128244,25.10199858712084,-8.33217879154146,32.0919442955832,20.464163633529793,57.197895544019154,17.786956233462313,52.39274836972611,-20.102770763004166,3.690255118145842,664.4118970095386,137.91544945602698,3200.824640234114,7.25119375885863,0.00482801873806321,5221.3900577678005,2005.595699412524
2023-01-25 03:00:00,-1.9934017012700949,82.49539606089516,380.8844495816686,2023,1,25,3,True,False,3,night,False,False,False,False,25,-0.40549414712899345,4.698856545731754,82.49539606089516,-4.569232914009148,11.743740862945971,56.57583088416921,31.846511625950136,52.885575766023365,17.80223841169326,62.132279981864826,10.365239151017173,21.216610873344976,32.381191476128244,25.10199858712084,13.865616929208676,63.98560090369593,7.896777266096109,67.44407221531063,-13.737142564216066,25.919565176725953,-164.44646285473868,3.9736503426265086,6805.490371243956,-3.419636375050361,0.002684595123340101,5241.383459469071,2005.595699412524
2023-01-25 04:00:00,10.376704643281307,49.38904345768896,224.0136940406215,2023,1,25,3,True,False,4,night,False,False,False,False,25,11.524466214886322,20.1238404369538,49.38904345768896,0.23336730098381733,-1.9934017012700949,82.49539606089516,11.743740862945971,56.57583088416921,31.846511625950136,52.885575766023365,17.80223841169326,62.132279981864826,10.365239151017173,21.216610873344976,6.709014601652399,62.820090134251124,9.136740954688708,58.41655783649979,12.370106344551402,-33.1063526032062,512.4955165746234,107.67599925389585,2439.277613665489,5.368244554802798,0.003842746097181683,5249.006754825789,2005.595699412524
2023-01-25 05:00:00,14.31607540034979,20.19024523263292,356.49284728743635,2023,1,25,3,True,False,5,morning,False,False,False,False,25,14.396809774915521,19.531864343298896,20.19024523263292,-8.224030048708592,10.376704643281307,49.38904345768896,-1.9934017012700949,82.49539606089516,11.743740862945971,56.57583088416921,31.846511625950136,52.885575766023365,17.80223841169326,62.132279981864826,7.5664594474536715,50.69156158373903,11.72640817751925,39.303401534566355,3.939370757068483,-29.198798225056045,289.04507310192577,204.9500148685004,407.6460025538563,5.2526184252871815,0.0020295283534615526,5252.690679425439,2005.595699412524
2023-01-25 06:00:00,7.890398730163541,86.16955043070861,440.5504604908392,2023,1,25,3,True,False,6,morning,False,False,False,False,25,8.393174393859328,22.240854103930985,86.16955043070861,5.722647929885462,14.31607540034979,20.19024523263292,10.376704643281307,49.38904345768896,-1.9934017012700949,82.49539606089516,11.743740862945971,56.57583088416921,31.846511625950136,52.885575766023365,10.861059591264885,51.91627970701018,9.808403453841397,62.73647598263749,-6.425676670186249,65.97930519807569,679.9121112972265,62.25839212096643,7425.191421430434,6.478192178087154,0.005685593922305464,5262.800280695275,2005.595699412524
2023-01-25 07:00:00,-7.084427848134572,86.15295632200703,245.56849717262085,2023,1,25,3,True,False,7,morning,False,False,False,False,25,-5.440585014657731,-2.387405770451621,86.15295632200703,-8.999365050465665,7.890398730163541,86.16955043070861,14.31607540034979,20.19024523263292,10.376704643281307,49.38904345768896,-1.9934017012700949,82.49539606089516,11.743740862945971,56.57583088416921,5.040682094126258,64.17091732844955,1.3619878028534123,74.44471615232226,-14.974826578298114,-0.0165941087015824,-610.344402966748,50.18911793542465,7422.331883021651,-8.136025071738262,0.0019050908014634899,5287.88470854341,2005.595699412524
2023-01-25 08:00:00,-7.414649170980466,73.12079861773121,180.10638355348246,2023,1,25,3,True,False,8,morning,False,False,False,False,25,-4.174883695393419,-3.5411408158062754,73.12079861773121,-11.389073222370616,-7.084427848134572,86.15295632200703,7.890398730163541,86.16955043070861,14.31607540034979,20.19024523263292,10.376704643281307,49.38904345768896,-1.9934017012700949,82.49539606089516,-2.2028927629838275,81.81443512348231,-3.026330684063527,73.78275738502674,-0.3302213228458939,-13.032157704275818,-542.1650688523903,54.97702232872131,5346.651190494803,-9.1238713281104,0.0015752583076092041,5313.299357714391,2005.595699412524
2023-01-25 09:00:00,34.68913894217601,26.52754211214659,395.5077007259951,2023,1,25,3,True,False,9,morning,False,False,False,False,25,26.530737808210244,58.33197455586867,26.52754211214659,12.645904573735395,-7.414649170980466,73.12079861773121,-7.084427848134572,86.15295632200703,7.890398730163541,86.16955043070861,14.31607540034979,20.19024523263292,10.376704643281307,49.38904345768896,6.730020641020328,61.93376568396163,15.83140412905624,50.155149748586666,42.103788113156476,-46.59325650558462,920.2175941226783,1203.336360549592,703.7104905117109,20.996600247496982,0.009134477358312989,5313.299357714391,2022.2848383547
2023-01-25 10:00:00,17.79267669711827,17.733313836658297,224.99746208926905,2023,1,25,3,True,False,10,morning,False,False,False,False,25,16.302849894482797,23.54104498281414,17.733313836658297,-7.03911198019764,34.68913894217601,26.52754211214659,-7.414649170980466,73.12079861773121,-7.084427848134572,86.15295632200703,7.890398730163541,86.16955043070861,14.31607540034979,20.19024523263292,15.022388822771276,39.12721818884538,16.812040413087256,33.94423179262248,-16.896462245057737,-8.794228275488294,315.5231198641951,316.5793440481755,314.4704196294166,7.199719891836354,0.002226283390638298,5313.506681017272,2022.2848383547
2023-01-25 11:00:00,-2.093146795415746,55.70952725383883,378.089949210001,2023,1,25,3,True,False,11,morning,False,False,False,False,25,1.9489039421190237,2.3816518088266467,55.70952725383883,-9.747026601976346,17.79267669711827,17.733313836658297,34.68913894217601,26.52754211214659,-7.414649170980466,73.12079861773121,-7.084427848134572,86.15295632200703,7.890398730163541,86.16955043070861,16.796222947959517,33.323461067547925,7.359446808835755,44.82687952323066,-19.885823492534016,37.97621341718053,-116.60821844549892,4.381263507159208,3103.551426846211,-5.050530061710828,0.0017970226905505299,5333.599827812688,2022.2848383547
2023-01-25 12:00:00,-4.14241938931389,29.733983892221147,180.81417031548867,2023,1,25,3,True,False,12,afternoon,False,False,False,False,25,3.062187586722354,-2.1186344685738723,29.733983892221147,-19.219030685236017,-2.093146795415746,55.70952725383883,17.79267669711827,17.733313836658297,34.68913894217601,26.52754211214659,-7.414649170980466,73.12079861773121,-7.084427848134572,86.15295632200703,3.8523701707962164,34.39227499423944,1.6085137097609326,37.2804317077259,-2.0492725938981438,-25.97554336161768,-123.17063139668376,17.15963839696366,884.1097981028666,-7.426818480003739,0.0008216594325832465,5355.742247202002,2022.2848383547
2023-01-25 13:00:00,29.86902928331201,16.201387925085324,368.6396053116964,2023,1,25,3,True,False,13,afternoon,False,False,False,False,25,22.78556100747054,40.83136454188654,16.201387925085324,1.492997765409953,-4.14241938931389,29.733983892221147,-2.093146795415746,55.70952725383883,17.79267669711827,17.733313836658297,34.68913894217601,26.52754211214659,-7.414649170980466,73.12079861773121,7.877821032860797,33.88163302371512,15.73877149653647,26.740909816405612,34.0114486726259,-13.532595967135823,483.9197303646711,892.1589103273503,262.48497069910053,14.720592879580337,0.0042178303229344315,5355.742247202002,2034.1538676380121
