timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-26 20:00:00,1.4674462813675666,-1.55184650448253,-0.48184670616991343,0.0,0.0,1.2047881621668246,0.01145027807501408,True,False,1.2231550761351495,evening,False,False,False,False,1.2047881621668246,1.0878005559897888,0.5651515413636282,-1.55184650448253,0.09716366199976871,-1.270751115695883,-0.848906281258104,0.09209874769585609,-0.13086658599109507,1.5030674439779343,0.6775957989493524,-1.4706154627951196,1.0593349683641675,-0.05698842218319974,0.5118046165034675,0.1739344639693013,-1.4856862702237792,0.8581204595387915,-1.61947848702966,1.9000042136714768,-0.49737176791124504,-0.18034485745860815,1.9328310139609624,-1.2161123246277088,0.7404772130759381,-0.284700589896257,1.2250254256774884,1.2296867026975884
2023-01-26 21:00:00,0.9311128696820005,-1.054543522096224,0.8981905177955853,0.0,0.0,1.2047881621668246,0.01145027807501408,True,False,1.3679119413438712,night,False,False,False,False,1.2047881621668246,0.7735093758149253,0.3674239193864606,-1.054543522096224,0.24841955528895215,1.4640924528351242,-1.551786641806425,-1.269509456496298,-0.8489348501125001,0.09024118778155145,-0.12820265367468522,1.5029802769576917,0.6796412570860645,-1.4718783464132965,1.062563052263164,0.6814120600677609,-2.0281081158371053,1.2463398504087912,-1.735714540383318,-0.3709597934347739,0.3528650416647132,0.0468943353278752,0.8014202104394582,-1.0159315389218588,0.57582612992647,-0.1633338894455771,1.2250254256774884,1.2401933097118087
2023-01-26 22:00:00,1.4149412031423683,0.35883953021009196,1.3216710018162485,0.0,0.0,1.2047881621668246,0.01145027807501408,True,False,1.512668806552593,night,False,False,False,False,1.2047881621668246,1.4672354908757377,1.750230476763807,0.35883953021009196,1.527764806129194,0.9284771764451296,-1.0548215094119675,1.4640646607209353,-1.5518969503587208,-1.2722878907299808,-0.8464412108695826,0.09242676243610184,-0.12657582348916657,1.4995809444769725,0.6828126062017762,2.3077946898371393,-1.3197672847872786,1.865448341989504,-0.5526105916338382,0.3364787192366207,1.0015784416211118,1.555829723081526,1.8095872042943477,0.1588111313632307,1.5527244361264276,1.8353597166957947,1.2250254256774884,1.260049959805231
2023-01-26 23:00:00,0.0402844559149278,0.305918807105051,1.530995608077369,0.0,0.0,1.2047881621668246,0.01145027807501408,True,False,1.657425671761315,night,False,False,False,False,1.2047881621668246,0.04372609359090834,-0.058972313204439075,0.305918807105051,0.2844698004411916,1.411657677427257,0.3576013406240762,0.9286980045899256,-1.0548740246582207,1.4631349801866735,-1.5495700216955361,-1.267910484909872,-0.8451875195684679,0.09004087486027261,-0.12352494134456428,1.4436447860783292,-0.2298139317933658,0.9674927701823359,-0.0075331836310680985,-0.9523011507786806,-0.036770648976462615,0.1719880745985055,-0.45308456153543286,0.09867473018156248,0.11505820444097564,-0.13273368934133378,1.2275238007887301,1.260049959805231
2023-01-27 00:00:00,-0.023797131718784486,1.4639832694285508,-1.1398036834011198,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-1.671982228039287,night,False,False,False,False,1.3208888787363329,-0.05187572252876408,0.10286659744289153,1.4639832694285508,0.617975503475117,0.03884155677271163,0.30471656997961344,1.4116542243265657,0.3577130795290964,0.92740624823711,-1.0524292248038933,1.463112050488067,-1.5486816194720348,-1.2693190066232496,-0.8422440141794768,0.8654444929566301,1.247809050994263,0.46222518949833824,1.282008700966441,-0.04347336336303539,0.8207770073160421,0.5242352884208897,-0.513258334918558,1.7017433694225077,0.28512192453327456,0.2112773533459036,1.2304833561891841,1.260049959805231
2023-01-27 01:00:00,1.2216122054566025,0.7415724642924827,0.20096517866881622,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-1.5272253628305652,night,False,False,False,False,1.3208888787363329,1.337879289305705,1.6358461335287984,0.7415724642924827,1.5168620105856827,-0.025154227424419234,1.4619942844189993,0.03947533325545575,0.30482215878367963,1.4106890978947293,0.360492880680051,0.9282451180769435,-1.0512825482779535,1.4597413622598112,-1.5458432319296516,0.7483833217814863,1.472358967069404,1.3035692264212357,1.2923641073231602,0.8646025536290479,-0.5108636912902841,1.685798175074899,1.3791449682056987,0.6311337714798473,1.472470343224204,1.8074030267008419,1.2304833561891841,1.2761705028296597
2023-01-27 02:00:00,-0.6942224286739969,0.5832068381967028,-0.3711795148928325,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-1.3824684976218433,night,False,False,False,False,1.3208888787363329,-0.7493570216565055,-0.6418768944867066,0.5832068381967028,-0.27048390273579337,1.218587541811,0.7400742595381697,-0.024490745574516342,1.4622344559146212,0.03758218340360009,0.30758941661820643,1.4107505352170735,0.36237359769004557,0.9252587174080503,-1.0483698381232331,0.3036376438157843,1.6350442198019732,0.04135631068223201,1.158466352548719,-1.327584855762788,-0.11144045544127049,-0.5143438589916666,-0.9008269120739029,0.4277271920432392,-0.6050128421398598,-0.5205587519980631,1.2382678065986774,1.2761705028296597
2023-01-27 03:00:00,-0.1556271432956477,1.3664278648299577,-1.0873608917401687,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-1.2377116324131217,night,False,False,False,False,1.3208888787363329,-0.20847282433010517,-0.057559355358762034,1.3664278648299577,0.46739382277007013,-0.6946818438355933,0.5818162214267386,1.2186737074146943,0.7402304771661726,-0.02642715656355117,1.4652761992085734,0.03985246791775141,0.30944264925081216,1.407417467334531,0.3654975398791623,0.22381425603665925,1.5778083355480854,-0.11664360905124967,1.779336073443701,0.37445725665262625,0.5553351888523034,0.3070650625792279,-0.6243581328423391,1.5434919948779122,0.11719875662738782,0.04328602598469854,1.2421761119460497,1.2761705028296597
2023-01-27 04:00:00,0.9684017580254833,-1.0964321240924078,-1.211185170729237,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-1.0929547672043998,night,False,False,False,False,1.3208888787363329,0.7972434933163476,0.3823472104767794,-1.0964321240924078,0.24090718321650392,-0.15680772233782964,1.3645051554990482,-0.6937075827067434,0.5819540348355436,1.2175780656102142,0.7431009940144538,-0.02405390348275458,1.4677308726162779,0.03750435356382354,0.312558682365326,0.07049472360807257,0.49944862486088104,0.7917126829944439,-0.07309350378576203,0.7804304158119639,-1.7433462488072637,0.032353105793884424,0.8709381318538784,-1.0370725426154104,0.589914631844167,-0.16974562183747763,1.2421761119460497,1.2873977222765869
2023-01-27 05:00:00,-1.580774994747253,0.3664627027177324,0.38122160544774636,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.9481979019956779,morning,False,False,False,False,1.3208888787363329,-1.6388636835551862,-1.2551409878183264,0.3664627027177324,-1.1403148468237703,0.9657161360199238,-1.0966816537790114,-0.15608312997177004,1.364733989742424,-0.6960965942291131,0.5847870157235651,1.2179501508193815,0.7451804833726374,-0.026356102821180324,1.471019980051967,-0.46631497868784594,0.37228455535568244,-0.9933270426243537,0.28539453731808834,-1.7667805113107709,1.0366397344391676,-1.4176317444976296,-0.7350596950661319,0.16757725082852046,-1.556190814072959,-0.8334776051098671,1.2563408750775185,1.2873977222765869
2023-01-27 06:00:00,-1.0376335054594104,0.3188455302259657,1.1206236759193344,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.8034410367869561,morning,False,False,False,False,1.3208888787363329,-1.0659999840019636,-0.9111847904703468,0.3188455302259657,-0.6708600243126671,-1.5800473410535336,0.3652193342189396,0.965919678698487,-1.0967390370451247,-0.15810853869674982,1.367752610368406,-0.692646078015187,0.586784257894302,1.2147556048470092,0.7483616255233391,-1.0003719436271508,-0.2423333788994562,-1.408746944310804,0.422821528291229,0.377609854510109,-0.03301498998643743,-0.8755914166365998,-0.9282692953501549,0.11324802017327863,-0.9968701715048643,-0.6980638867073952,1.2665967751741813,1.2873977222765869
2023-01-27 07:00:00,-0.9995513314846411,-0.5324655221475088,-0.09893596394599992,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.6586841715782342,morning,False,False,False,False,1.3208888787363329,-0.8641051144193028,-0.9491509076841088,-0.5324655221475088,-1.0018900933216073,-1.0376331028849552,0.3176345111437418,-1.578662113679102,0.3653319590393018,0.9646530958748153,-1.094304165664158,-0.15552345648009458,1.370156618377019,-0.6944679117909074,0.5899417320851225,-2.191972253117396,0.0885465686010856,-1.5830051996360484,-0.25607970416521564,0.027372833237759648,-0.6021431769884061,-0.8211454970039178,-0.9309397086702418,-0.6863905005765623,-1.032403969025931,-0.7999265120154985,1.2765786067176752,1.2873977222765869
2023-01-27 08:00:00,-0.96289929761714,-1.2415790244593958,-1.4883558841383424,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.5139273063695124,morning,False,False,False,False,1.3208888787363329,-0.7005524661139494,-0.9814517969871869,-1.2415790244593958,-1.4373818200494497,-0.9996019198659378,-0.5330981907225131,-1.0364996516907685,0.31774160220717884,-1.5816496320985958,0.3681135670413222,0.9654320486070005,-1.0931792439835415,-0.157731198467373,1.3734311460237785,-1.8178470385219516,-0.8548936288009455,-1.6379388786390772,-1.2182682686833926,0.026381092275886375,-0.5014473326022518,-0.7931468598393343,-0.9321638588579744,-1.1042375610220077,-1.037760057381447,-0.8902925827620781,1.2862966620938896,1.2873977222765869
2023-01-27 09:00:00,-0.4281156734541382,-1.5560993806714454,-1.702604706511417,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.3691704411607906,morning,False,False,False,False,1.3208888787363329,-0.261890120381087,-0.7083816108512963,-1.5560993806714454,-1.345257981720845,-0.9629989620369628,-1.2417299464946425,-0.9984861218698364,-0.5330900334719225,-1.039120498194921,0.3205119239450117,-1.5767745717940014,0.36999824314593616,0.9624189301249325,-1.0902727941378032,-1.4487825312789961,-1.954926275317053,-1.195647374634373,-1.9755718752387363,0.3718140327189481,-0.22201994430826932,-0.6576902673210935,-0.7998611766054294,-1.2173457392537996,-0.6527360338941505,-0.8743955967936266,1.292166004047656,1.2873977222765869
2023-01-27 10:00:00,-1.2010711025182228,-0.6595221888694293,-0.6510408636223377,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.22441357595206882,morning,False,False,False,False,1.3208888787363329,-1.0138337785749583,-1.0792580675614192,-0.6595221888694293,-1.2406401025658038,-0.4289313980477965,-1.5560366287422358,-0.9619001542897513,-1.241804197785946,-1.0010812593019567,-0.5305214902299566,-1.035118176889198,0.32237187007123225,-1.5779611829368592,0.37312332462863274,-1.5708032353354096,-2.029470588880235,-1.653472042733384,-1.5668565798981295,-0.5350470363019507,0.635607280481878,-0.9389235971988111,-0.9006244991713346,-0.7778491163393326,-1.2251863986664726,-0.8546569342129252,1.3035981265361642,1.2873977222765869
2023-01-27 11:00:00,1.0416862779138303,1.112164198183436,-0.8789862567834054,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,-0.07965671074334699,morning,False,False,False,False,1.3208888787363329,1.1971840931697657,1.507260579414692,1.112164198183436,1.4908283759634446,-1.2008518616157535,-0.6600685396556073,-0.42808049214716626,-1.556147431536038,-0.9644705481297792,-1.2394037292512174,-0.9971401297833556,-0.5291036724962803,-1.036693953638299,0.3254898351022343,-0.3570218678146077,-0.6485263427989622,0.08767219248293491,0.1933822378380702,1.5562207403473614,1.2553075447108073,1.7663195367901983,1.011544784492872,1.151100677768743,1.386412717656068,1.7424084962709756,1.3035981265361642,1.3000411742394848
2023-01-27 12:00:00,-1.0494619071385076,-1.236396487264625,0.038988255968371854,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.06510015446537483,afternoon,False,False,False,False,1.3208888787363329,-0.7677924518112393,-1.0299266178828352,-1.236396487264625,-1.5025600436405657,1.038902530005233,1.11041422656122,-1.1996426480379017,-0.6600751481013521,-0.4302898564219105,-1.5538215108933158,-0.9605883123984785,-1.2383541896128794,-0.9987431927416937,-0.5261129370688903,-0.7332485006065494,-0.4609562345311762,-0.8786374922896133,-0.9889860339290697,-1.4491573008239127,-1.6624062827451938,-0.8255214380399873,-0.9271497651825661,-1.1020021251859922,-1.107907932217723,-0.9005487763286923,1.3139391528899738,1.3000411742394848
2023-01-27 13:00:00,-1.6658760852090408,1.2493160114765236,0.3171839231017571,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.20985701967409665,afternoon,False,False,False,False,1.3208888787363329,-1.995586043397378,-1.2731821936879009,1.2493160114765236,-0.9636995531750645,-1.0494456666681637,-1.2365509301316602,1.0390721012475268,1.1106135119411815,-1.2023738303899578,-0.6575367199425037,-0.42726692997551996,-1.5529353174010505,-0.9622176368582143,-1.235469432170344,-1.01468903096231,0.6589616495055208,-1.9032556295876655,0.602763163790605,-0.4264923778847646,1.7609383533926282,-1.748209414836663,-0.6785156279024958,1.3591564196626749,-1.5851986246777863,-0.7901229705725707,1.3287163687861243,1.3000411742394848
2023-01-27 14:00:00,-1.3661838149672452,0.7666662264764149,-0.21829472371437134,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.3546138848828185,afternoon,False,False,False,False,1.3208888787363329,-1.5176011598374244,-1.1019147684870403,0.7666662264764149,-0.8208252978077661,-1.6650344835579116,1.2474728637812813,-1.0483067323542892,-1.2366245791423245,1.0378549924113931,1.1135718667688204,-1.1981088917595628,-0.6561848890883154,-0.42927943155836434,-1.550097565456843,-2.4726601397165435,0.4562575348545396,-2.152312537793773,0.9747784850120381,0.20878823945502661,-0.34107920229578625,-1.2691202011847194,-0.8460398761692984,0.6643972238742872,-1.3005970901921025,-0.7486125631211417,1.341336769082529,1.3000411742394848
2023-01-27 15:00:00,-1.1156624234484054,0.11485734243577655,1.121720010050893,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.4993707500915403,afternoon,False,False,False,False,1.3208888787363329,-1.1033181776818235,-0.9770100352892734,0.11485734243577655,-0.8156704911483109,-1.365743492804549,0.7651509739109091,-1.6636098071118959,1.2476880880496082,-1.0509355641491709,-1.2342228822380628,1.0385161889791505,1.1158438229429093,-1.1995675640473096,-0.653213142453915,-2.5127447109107304,1.2490399348925783,-2.056780936623158,0.5883726662555208,0.1746903393171054,-0.46086761149207506,-0.9384660418157463,-0.9183457751713782,-0.1079804738146639,-1.095879924757785,-0.746884157892546,1.3521542251626484,1.3000411742394848
2023-01-27 16:00:00,1.3521950161531981,-0.9250567658583477,-0.06153703724755484,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.6441276153002621,afternoon,False,False,False,False,1.3208888787363329,1.1357868526327601,0.850023436826038,-0.9250567658583477,0.7002091822751385,-1.115557542355808,0.1137849056867038,-1.3644577403342164,0.7653101077721322,-1.6666547768225406,1.2506789507209013,-1.0469142365483235,-1.2331706510490479,1.0354505615004894,1.1190803505361862,-0.6852954299209926,-0.02666743488791407,0.15877118062653905,-0.5180747041089449,1.7123179982761714,-0.7357006395573,0.34931250290661636,1.665858182949689,-0.9456020441627955,0.9940352701074301,0.3146347395745183,1.3521542251626484,1.3186852464187357
2023-01-27 17:00:00,0.7954332751448304,0.773235973427975,-0.46502106482482086,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.788884480508984,evening,False,False,False,False,1.3208888787363329,0.8722452294822471,0.9603101382800995,0.773235973427975,1.1436158209694953,1.348995505810908,-0.9254227218794658,-1.1143879204339058,0.11386829057466309,-1.36730038939562,0.7681865723660405,-1.6616429730690339,1.2530221366888201,-1.0484815381446309,-1.2302851190692254,0.6235688958125716,-0.022812955706119242,0.7774831367499789,0.4201290516063371,-0.3851259655944806,1.2033345301881866,1.2212169104139383,0.5600037754634918,0.6731525261983132,1.0240327406712713,0.999783543959427,1.3521542251626484,1.326569828292721
2023-01-27 18:00:00,-1.1241818438452267,1.386688800331364,-1.5988677052234779,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,0.9336413457177057,evening,False,False,False,False,1.3208888787363329,-1.3817232436487414,-0.8983124703113209,1.386688800331364,-0.42617459015082465,0.7929792530543083,0.7717162576096182,1.3490211390451718,-0.9254601890202444,-1.1170614438433863,0.11659026285245762,-1.362770141805763,0.7702790941695404,-1.6627686085395952,1.2562791618085785,0.6184103663559287,0.7233722342799089,-0.5993666284505654,1.4279604185415486,-1.3302064602278414,0.4351154507885173,-1.0333357749003802,-0.9168999793528912,1.576007347315566,-0.9650346944467859,-0.598052137296169,1.3630329935308616,1.326569828292721
2023-01-27 19:00:00,-1.257415319869812,-1.707731513867,-0.6008963323940538,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,1.0783982109264276,evening,False,False,False,False,1.3208888787363329,-0.8163446665979857,-1.1726262275227777,-1.707731513867,-2.184618801707635,-1.1240655554892525,1.3847523264401431,0.7932629762103003,0.7718761549639422,1.3480136529979907,-0.9229846981008412,-1.1129337429061827,0.11834426771394978,-1.3641105093973926,0.7734639866173948,-0.9617149428444178,0.2641759296795804,-1.4048248945895374,-0.785619688619713,-0.0914272386229425,-2.190579694157883,-0.8465556753379534,-0.8850090920984514,-1.2560194066985158,-1.254961299968184,-0.9724372300330651,1.3748706122533614,1.326569828292721
2023-01-27 20:00:00,-0.9882436285602556,1.6142327803788292,0.6516283573304934,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,1.2231550761351495,evening,False,False,False,False,1.3208888787363329,-1.2602425630773624,-0.7791437728533954,1.6142327803788292,-0.24162632396098277,-1.2571206356511144,-1.7075657484494773,-1.122891984343865,1.3849835152771723,0.7918796232886662,0.7747541767250627,1.3481759131178859,-0.9217707726284304,-1.1144536112561418,0.12143174643069368,-2.0417355804372876,0.7575898630089324,-1.571111395321045,1.02491339739101,0.18762352408667604,2.353122119085569,-0.8479521342895124,-0.9314582010910472,1.9538258747421948,-0.7797031050209045,-0.5051941670725819,1.3847710648876,1.326569828292721
2023-01-27 21:00:00,-0.9085925803256026,-0.24297993201870016,-1.3122924903385067,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,1.3679119413438712,night,False,False,False,False,1.3208888787363329,-0.8344648644409952,-0.8687536338558883,-0.24297993201870016,-0.7832662890684224,-0.9883093576365097,1.6121417211854345,-1.2558853034060211,-1.7076941729398907,-1.1255712591685039,1.388006938167942,0.7929365079107232,0.7768501105266227,1.3448878034246563,-0.9188387105005114,-1.9111957649802507,-0.19853892678764376,-1.5842885083806948,0.2991902183197295,0.0561990686065733,-1.3144628827898523,-0.7580060926882292,-0.9315503893735358,-0.4509610674862531,-0.9220674862595948,-0.7364781173494548,1.3940982874440992,1.326569828292721
2023-01-27 22:00:00,-0.41915049396772835,1.11911192901647,0.8924165317293242,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,1.512668806552593,night,False,False,False,False,1.3208888787363329,-0.5035857869538971,-0.3507815246266615,1.11911192901647,0.15107886774205273,-0.9087649599065994,-0.24380926682682452,-0.9871988013873672,1.6123993536983372,-1.2586545234379491,-1.7054041922790073,-1.1214298689246007,1.3904214686933485,0.7900473228526871,0.7800359848321636,-1.403624405020468,1.4599738410746605,-1.160947101947362,1.1325070799883854,0.3403716166317769,0.9652570717213995,-0.10787378518751861,-0.7952478390420665,1.1614372713057055,-0.22196861543737975,-0.2448956327753518,1.3999031090852292,1.326569828292721
2023-01-27 23:00:00,0.7451606267727565,0.42108898383944005,0.9737867534887596,0.0,0.0,1.3208888787363329,0.4937090487638381,True,False,1.657425671761315,night,False,False,False,False,1.3208888787363329,0.779782125292338,0.7553784108627406,0.42108898383944005,0.9592374045106675,-0.4199782226835988,1.1173572373525722,-0.9076913263324367,-0.2437674674508137,-0.9897863050497033,1.615476709263785,-1.2542990489217614,-1.704596748934671,-1.1229436330356664,1.3936990243646887,-0.354043976433784,0.7599548055536146,0.07346408675247718,0.9361672033279734,0.808364411110968,-0.4935936599129289,0.9322770552913409,0.47514661610347403,0.23115650754182157,0.8747385250122027,0.6833926690272856,1.3999031090852292,1.3334828849469602
2023-01-28 00:00:00,-1.536886085738654,1.3075563282142941,-0.48727384333348706,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-1.671982228039287,night,False,False,False,False,1.4369895953058411,-1.8589034091278793,-1.187905005487062,1.3075563282142941,-0.8294990958457611,0.7427739183390218,0.4198085041845003,-0.4191314726404952,1.117557330152454,-0.910225057997989,-0.24113031007916105,-0.9858633451490092,1.6180094147545592,-1.2557173500871828,-1.7017816586206014,-0.7344771988980798,1.6696564698264658,-1.313898961310677,1.6164859744388695,-1.5815372601581914,0.6284480880566051,-1.5890484531502431,-0.7614391482145264,1.4500582743282948,-1.4359833143983323,-0.7513844783913479,1.413752013941377,1.3334828849469602
2023-01-28 01:00:00,0.8075661658647587,-0.8207630072852544,1.1065736392667032,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-1.5272253628305652,night,False,False,False,False,1.4369895953058411,0.7020328015303232,0.3501858509024643,-0.8207630072852544,0.3356808222350654,-1.536217198054951,1.3056736141154064,0.7430809456535574,0.41992747731463476,-0.42133478457050333,1.1205173317373776,-0.9064300842251574,-0.23956214800510348,-0.9874745101749495,1.6213209771855968,0.008302676956126487,0.5315292919624064,0.051805696997090776,0.08757191551223942,1.6267417814960712,-1.5064444627827074,0.15103166936820367,0.5808554095157196,-0.8834863108730131,0.5570487875644918,-0.08534561359779846,1.413752013941377,1.3416019364521372
2023-01-28 02:00:00,-0.9158699854930986,-1.1593584842252012,0.22690707720928535,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-1.3824684976218433,night,False,False,False,False,1.4369895953058411,-0.6791301040670028,-0.9480341059226338,-1.1593584842252012,-1.3316716793779313,0.8050958981761189,-0.8211998167834915,-1.534852315622092,1.3058956066931309,0.7416636539358059,0.422722032885947,-0.41832626369231923,1.1227928962154543,-0.9080983199206846,-0.23652814855949025,-0.9974553373985049,-0.3957213173062689,-0.7792224949059569,-0.9742370215404768,-1.1941647416087218,-0.2390685123697037,-0.774669642715957,-0.931800774388616,-1.067351620737158,-0.9956109374999628,-0.8720429518341032,1.423131610291095,1.3416019364521372
2023-01-28 03:00:00,-1.1045058730274957,-0.21195187917726255,1.4764587037488086,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-1.2377116324131217,night,False,False,False,False,1.4369895953058411,-1.023948952840388,-0.9917954899197284,-0.21195187917726255,-0.9396143618356224,-0.9160326208340441,-1.1595652639766325,0.8053739970648784,-0.8212251635845154,-1.53781020487378,1.3089002735356225,0.742801318431388,0.4246350791495007,-0.42034518890432604,1.1260304621566268,-0.7356480829317191,-1.2872187821463639,-1.3604359093298326,-0.6731363970874982,-0.12984644007153565,0.671601646659313,-0.908533550087766,-0.9201312409739948,-0.42349599755570794,-1.1103636283347151,-0.7833256090242192,1.433868775271388,1.3416019364521372
2023-01-28 04:00:00,1.3388753733803114,1.3688599093337863,1.5587754570510728,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-1.0929547672043998,night,False,False,False,False,1.4369895953058411,1.5957439755755274,2.2460627570611216,1.3688599093337863,1.8529512163755595,-1.104415930240921,-0.21280229334298348,-0.914955613779285,-1.159629960133515,0.8039988349928971,-0.8187249528665443,-1.5330056668240033,1.311273706611868,0.7399481541636376,0.4277683246047835,-0.41393908514857225,-0.0025641355797632486,0.49524361027216557,0.8656705011445488,1.6953448057493332,1.1201415108114057,2.375345779852007,1.6358455109651744,1.5473852852106436,1.7918895363756684,2.7717560092585547,1.433868775271388,1.3599886048682894
2023-01-28 05:00:00,-0.028345772357236697,-0.44174436326637573,1.529269409465599,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-0.9481979019956779,morning,False,False,False,False,1.4369895953058411,-0.006963168505387378,-0.2644789175765967,-0.44174436326637573,-0.1251175375823329,1.3356936976636313,1.3669355477581793,-1.1032514799984157,-0.21275688808923354,-0.917494258382155,-1.1572100036138817,0.8050362240560452,-0.8174568624309256,-1.5342237247523096,1.3145394358267886,0.12345895177111758,0.4184610135153292,0.22210504611352266,0.04501539657626828,-0.947144879350296,-1.2814575588663077,-0.16096961365468368,-0.51737619373953,-0.6166550101729353,-0.10691927451333988,-0.43690558422752207,1.4368610661810985,1.3599886048682894
2023-01-28 06:00:00,-0.23574028268784106,0.21495154394243604,-0.32701360365536547,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-0.8034410367869561,morning,False,False,False,False,1.4369895953058411,-0.23418245102705182,-0.320870039721336,0.21495154394243604,0.0027352701355506,-0.029696777561481497,-0.4424386645760992,1.335725505290472,1.3671646646378899,-1.1059174716803593,-0.21011237642115238,-0.9136875910167227,-1.156117762738215,0.8021383456761664,-0.8145092134578394,0.649498597655615,0.6689258136338437,-0.09664128332335335,0.21139306929820706,-0.14285474220975614,0.4657376273543365,-0.12123834082390456,-0.683530103185003,-0.0017595378392666254,-0.1863809305393725,-0.3540388964100869,1.441345927168849,1.3599886048682894
2023-01-28 07:00:00,1.5142567638764857,-1.408018295873768,-0.7177645976350095,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-0.6586841715782342,morning,False,False,False,False,1.4369895953058411,1.1549392924815194,0.701758721789319,-1.408018295873768,0.3336843822557656,-0.23681359249826694,0.21381110674622975,-0.0290311871645649,-0.44241996430468333,1.3347090272236726,1.3701838617092035,-1.1018076974838618,-0.20852809992794294,-0.9153506123880825,-1.1532207173232476,0.755692449687979,-0.9602722835333432,1.2811973822970228,-1.1306975522675649,1.2145125363752776,-1.1485860175710145,-0.03135622884980726,2.0449924929552608,-1.1696215919269086,0.8691799300459228,-0.08652699866686281,1.441345927168849,1.38176454059895
2023-01-28 08:00:00,0.8763482696362035,1.3684435469578913,-1.041721030294765,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-0.5139273063695124,morning,False,False,False,False,1.4369895953058411,1.0372757445401524,1.3329457917692875,1.3684435469578913,1.4245063604618793,1.5108402574295967,-1.408056144976653,-0.2360518632523677,0.2139061239288377,-0.030970668916574014,-0.4398299182536898,1.3348926898177447,1.3725891328001227,-1.1033355595993384,-0.2054894632973045,1.3034868591074207,0.10176734547227657,1.409772635701512,0.6365242773626653,-0.44139776630416744,1.966829739673433,1.7351791999620754,0.7017994019271004,1.546718571468057,1.2736404108719996,1.5836663912086344,1.441345927168849,1.3912128148653107
2023-01-28 09:00:00,-1.4294863268235385,-0.422677374835812,-1.3653618323173822,0.0,0.0,1.4369895953058411,0.9759678194526621,False,False,-0.3691704411607906,morning,False,False,False,False,1.4369895953058411,-1.273592758675045,-1.200277724954762,-0.422677374835812,-1.3162171076912526,0.8737859046525869,1.3665194682441013,1.5107907660626092,-1.4081497387535058,-0.23813135592940107,0.2166518206224832,-0.02859010691875428,-0.4383649844864156,1.331614123764537,1.3758640239192663,0.5806707700313628,-0.2723303802486995,-0.5514038533450538,-0.052813234753232186,-1.5980331396793357,-1.2676606090589566,-1.1196109623022494,-0.8180076544042061,-0.6015290119207262,-1.4326513318319882,-0.869331895855058,1.4544219009272068,1.3912128148653107
